                                                                                LinearAcceleration                                                              04.04.2511.32.4552  
Timestamp,AccX,AccY,AccZ
1743759128.354,-0.24886244535446167,9.839637756347656,0.15793193876743317
1743759128.433,0.05742979422211647,8.982976913452148,1.7563945055007935
1743759128.433,0.08135887235403061,10.083714485168457,1.3113136291503906
1743759128.433,-0.27757734060287476,10.07892894744873,0.588655412197113
1743759128.433,-0.03350071236491203,9.614705085754395,0.6125844717025757
1743759128.512,0.2010042816400528,9.806137084960938,1.0959519147872925
1743759128.512,-0.06221561133861542,10.045428276062012,0.5934411883354187
1743759128.512,0.03828652948141098,9.7391357421875,1.0289504528045654
1743759128.512,0.14357449114322662,9.633848190307617,0.6460852026939392
1743759128.59,0.181861013174057,9.619490623474121,0.6556568145751953
1743759128.59,0.16271774470806122,9.672134399414062,0.7705163955688477
1743759128.59,0.16750356554985046,9.753493309020996,0.8614469170570374
1743759128.59,0.12921704351902008,9.820494651794434,0.7513731122016907
1743759128.669,0.014357448555529118,9.734350204467773,0.6891575455665588
1743759128.669,-0.07178724557161331,9.691277503967285,-0.2823631465435028
1743759128.669,0.26800569891929626,9.413700103759766,0.746587336063385
1743759128.669,0.588655412197113,8.892046928405762,2.5125534534454346
1743759128.748,0.20579010248184204,11.66781997680664,-3.5797905921936035
1743759128.748,0.17707519233226776,9.136122703552246,1.995685338973999
1743759128.748,0.06700142472982407,10.160287857055664,-0.5120823383331299
1743759128.748,0.2105759084224701,9.394556999206543,0.8231604099273682
1743759128.827,0.22014755010604858,9.691277503967285,1.0959519147872925
1743759128.827,0.3445787727832794,9.605133056640625,0.679585874080658
1743759128.827,0.41636601090431213,10.10285758972168,0.44029510021209717
1743759128.827,0.41636601090431213,9.868352890014648,0.8375178575515747
1743759128.906,0.4833674430847168,9.944926261901855,0.7322298884391785
1743759128.906,0.6460852026939392,9.705635070800781,0.9093050956726074
1743759128.906,0.7992312908172607,9.801351547241211,0.5934411883354187
1743759128.906,1.0768086910247803,9.719992637634277,0.6556568145751953
1743759128.984,1.0624512434005737,9.600347518920898,0.8327320218086243
1743759128.984,1.019378900527954,9.676919937133789,0.9140908718109131
1743759128.984,0.9093050956726074,9.7391357421875,0.6173703074455261
1743759128.984,0.8997334241867065,9.82528018951416,0.6365135312080383
1743759129.063,0.9093050956726074,9.806137084960938,0.5120823383331299
1743759129.063,0.8805902004241943,9.696063995361328,0.14836029708385468
1743759129.063,0.727444052696228,9.140909194946289,1.584105134010315
1743759129.063,0.38765111565589905,10.51443862915039,-0.18664683401584625
1743759129.142,0.12443122267723083,8.533110618591309,3.1490671634674072
1743759129.142,0.2823631465435028,9.638633728027344,0.07657305896282196
1743759129.142,0.3924369215965271,9.241411209106445,1.5027462244033813
1743759129.142,0.15314611792564392,9.676919937133789,1.622391700744629
1743759129.22,0.3302213251590729,10.26078987121582,1.1533817052841187
1743759129.22,0.4115802049636841,10.059785842895508,1.4213874340057373
1743759129.22,0.4642241597175598,9.777422904968262,1.4022440910339355
1743759129.22,0.6604426503181458,9.964069366455078,1.1868823766708374
1743759129.299,0.8183745741844177,9.853995323181152,1.5649619102478027
1743759129.299,0.7753022313117981,9.499845504760742,1.2347406148910522
1743759129.299,0.7992312908172607,9.509416580200195,1.335242748260498
1743759129.299,0.8470894694328308,9.571632385253906,1.3831008672714233
1743759129.378,0.7944455146789551,9.681706428527832,1.4692455530166626
1743759129.378,0.7896596789360046,9.710420608520508,1.4405306577682495
1743759129.378,0.679585874080658,9.724778175354004,1.3496001958847046
1743759129.378,0.4450809061527252,9.581204414367676,1.4740313291549683
1743759129.457,0.4259376525878906,9.691277503967285,1.0672370195388794
1743759129.457,0.49772489070892334,9.246196746826172,1.5649619102478027
1743759129.457,0.43550926446914673,9.380199432373047,1.6558923721313477
1743759129.457,0.14357449114322662,10.480937004089355,-1.139024257659912
1743759129.536,0.28714898228645325,9.71520709991455,1.3496001958847046
1743759129.536,0.5264397859573364,10.208146095275879,-0.44029510021209717
1743759129.536,1.0768086910247803,9.21748161315918,3.4170727729797363
1743759129.536,1.1007376909255981,10.461793899536133,2.775773286819458
1743759129.615,0.3110780417919159,9.954497337341309,1.7372512817382812
1743759129.615,0.339792937040329,9.337127685546875,2.0626866817474365
1743759129.615,0.44986671209335327,9.538131713867188,1.7516087293624878
1743759129.615,0.44986671209335327,9.509416580200195,1.7516087293624878
1743759129.693,0.47858160734176636,9.155266761779785,1.9765421152114868
1743759129.693,0.4450809061527252,8.853759765625,1.9813278913497925
1743759129.693,0.2823631465435028,9.064335823059082,1.7755378484725952
1743759129.693,0.15314611792564392,9.049978256225586,1.8712540864944458
1743759129.772,0.30629223585128784,8.911190032958984,1.8138242959976196
1743759129.772,0.4833674430847168,9.270126342773438,1.8233959674835205
1743759129.772,0.4546525478363037,9.418486595153809,1.6080342531204224
1743759129.772,0.5168681740760803,9.246196746826172,1.3926725387573242
1743759129.85,0.6317277550697327,9.078693389892578,1.2634555101394653
1743759129.85,0.746587336063385,8.911190032958984,2.732701063156128
1743759129.85,0.40679436922073364,9.509416580200195,0.30629223585128784
1743759129.85,0.6508709788322449,9.155266761779785,3.043779134750366
1743759129.929,0.6460852026939392,9.83485221862793,0.37807947397232056
1743759129.929,0.23450499773025513,8.42782211303711,2.311549186706543
1743759129.929,0.5168681740760803,8.982976913452148,1.9717562198638916
1743759129.929,0.588655412197113,10.25121784210205,1.139024257659912
1743759130.008,0.1005021408200264,9.964069366455078,1.4309589862823486
1743759130.008,0.22971917688846588,9.351485252380371,2.0961875915527344
1743759130.008,0.2536482512950897,9.485487937927246,1.416601538658142
1743759130.008,0.37807947397232056,9.475915908813477,1.9430413246154785
1743759130.086,0.5312256217002869,9.069121360778809,1.9861136674880981
1743759130.086,0.6700142621994019,9.284482955932617,1.5362470149993896
1743759130.086,0.6604426503181458,9.499845504760742,1.5027462244033813
1743759130.086,0.5168681740760803,9.562060356140137,1.847325086593628
1743759130.165,0.5838695764541626,9.724778175354004,1.6319633722305298
1743759130.165,0.7800880670547485,9.767850875854492,1.7851094007492065
1743759130.165,0.5168681740760803,9.729564666748047,1.9382555484771729
1743759130.165,0.5120823383331299,9.772636413574219,1.5936768054962158
1743759130.244,0.4642241597175598,9.298840522766113,1.49317467212677
1743759130.244,0.5599405169487,9.030835151672363,2.900204658508301
1743759130.244,0.36850783228874207,10.677155494689941,-1.043307900428772
1743759130.244,0.6508709788322449,9.389771461486816,3.196925163269043
1743759130.323,0.6077986359596252,10.222503662109375,-0.6412993669509888
1743759130.323,0.6030128598213196,8.93990421295166,2.4981961250305176
1743759130.323,1.0624512434005737,10.413935661315918,1.7516087293624878
1743759130.323,0.5264397859573364,10.562295913696289,1.5936768054962158
1743759130.402,0.2823631465435028,10.045428276062012,1.7611804008483887
1743759130.402,0.6412993669509888,9.820494651794434,2.2158329486846924
1743759130.402,0.6365135312080383,10.26078987121582,1.3256710767745972
1743759130.402,0.521653950214386,10.011927604675293,1.5458186864852905
1743759130.481,0.6125844717025757,9.66256332397461,1.2873845100402832
1743759130.481,0.9715206623077393,9.528559684753418,1.4596738815307617
1743759130.481,0.952377438545227,9.523774147033691,1.3543859720230103
1743759130.481,0.8231604099273682,9.341913223266602,1.2730270624160767
1743759130.559,0.9428057670593262,9.212696075439453,0.9428057670593262
1743759130.559,1.1677391529083252,9.203125,1.0480937957763672
1743759130.559,1.0768086910247803,9.413700103759766,1.0098072290420532
1743759130.559,0.9906639456748962,9.777422904968262,0.5742979645729065
1743759130.638,0.9332341551780701,9.456772804260254,1.3735291957855225
1743759130.638,0.952377438545227,9.624276161193848,0.9332341551780701
1743759130.638,0.7226582169532776,9.719992637634277,-0.4020085632801056
1743759130.638,0.9093050956726074,8.887260437011719,0.9380199909210205
1743759130.716,1.0098072290420532,9.21748161315918,0.904519259929657
1743759130.716,1.1150951385498047,9.255768775939941,1.1294525861740112
1743759130.716,1.1246668100357056,9.987998008728027,0.7035149931907654
1743759130.716,0.9332341551780701,10.208146095275879,0.708300769329071
1743759130.795,0.9284483194351196,10.189002990722656,1.0145930051803589
1743759130.795,0.7753022313117981,10.064571380615234,1.4740313291549683
1743759130.795,0.8279461860656738,10.232074737548828,0.8423036336898804
1743759130.795,0.8183745741844177,9.997570037841797,0.9093050956726074
1743759130.874,0.9667348861694336,10.011927604675293,0.6317277550697327
1743759130.874,1.1677391529083252,10.413935661315918,1.110309362411499
1743759130.874,1.2155972719192505,10.136358261108398,1.4883887767791748
1743759130.874,1.1007376909255981,9.66256332397461,1.4357448816299438
1743759130.953,1.0624512434005737,9.46155834197998,1.3304568529129028
1743759130.953,1.0098072290420532,9.538131713867188,1.335242748260498
1743759130.953,0.9475916028022766,9.485487937927246,1.2538838386535645
1743759130.953,1.072022795677185,9.710420608520508,0.8758043646812439
1743759131.032,1.1820966005325317,9.361056327819824,1.8712540864944458
1743759131.032,1.229954719543457,9.576417922973633,1.8425391912460327
1743759131.032,0.9619490504264832,10.299076080322266,0.23450499773025513
1743759131.032,1.0002355575561523,9.164837837219238,1.1533817052841187
1743759131.111,1.072022795677185,9.255768775939941,0.4833674430847168
1743759131.111,1.359171748161316,8.844188690185547,2.1536173820495605
1743759131.111,1.3639576435089111,9.940139770507812,1.2921704053878784
1743759131.111,1.1581674814224243,9.700849533081055,1.742037057876587
1743759131.189,1.1533817052841187,9.514202117919922,1.6463208198547363
1743759131.189,1.1629533767700195,9.581204414367676,1.4979604482650757
1743759131.189,1.1007376909255981,10.208146095275879,0.9619490504264832
1743759131.189,1.3783150911331177,10.117215156555176,1.4596738815307617
1743759131.268,1.1055235862731934,10.17464542388916,1.7516087293624878
1743759131.268,0.904519259929657,10.002355575561523,1.847325086593628
1743759131.268,0.6412993669509888,9.4950590133667,2.0052568912506104
1743759131.268,0.382865309715271,9.212696075439453,1.995685338973999
1743759131.347,0.4211518168449402,9.088264465332031,1.6702498197555542
1743759131.347,0.6030128598213196,9.231839179992676,1.7228938341140747
1743759131.347,0.6269419193267822,9.126551628112793,1.8281817436218262
1743759131.347,0.7848738431930542,9.284482955932617,1.4118157625198364
1743759131.425,0.8279461860656738,8.887260437011719,2.373764753341675
1743759131.425,0.9571632146835327,9.059550285339355,2.6369848251342773
1743759131.425,0.7370156645774841,10.246432304382324,-0.7848738431930542
1743759131.425,0.9428057670593262,8.987762451171875,2.3306925296783447
1743759131.504,0.35893622040748596,9.27969741821289,0.3350071310997009
1743759131.504,0.6030128598213196,8.231603622436523,3.7329366207122803
1743759131.504,0.7370156645774841,9.940139770507812,2.7518444061279297
1743759131.504,0.44029510021209717,9.609918594360352,1.8712540864944458
1743759131.583,0.46900999546051025,8.954261779785156,2.0914015769958496
1743759131.583,0.5360113978385925,8.82983112335205,2.043543577194214
1743759131.583,0.5072965025901794,8.982976913452148,1.0480937957763672
1743759131.583,0.540797233581543,8.786758422851562,1.6463208198547363
1743759131.662,0.6269419193267822,8.580968856811523,1.3639576435089111
1743759131.662,0.7370156645774841,8.494823455810547,1.359171748161316
1743759131.662,0.5982270240783691,8.691041946411133,1.4740313291549683
1743759131.662,0.5168681740760803,8.901618003845215,1.4309589862823486
1743759131.741,0.34936457872390747,8.992548942565918,1.4070299863815308
1743759131.741,0.22493335604667664,9.351485252380371,1.0289504528045654
1743759131.741,0.12443122267723083,9.619490623474121,1.1246668100357056
1743759131.741,0.11964540183544159,9.7391357421875,1.1246668100357056
1743759131.819,0.06700142472982407,9.298840522766113,1.3017419576644897
1743759131.819,0.12921704351902008,8.892046928405762,2.790130853652954
1743759131.819,-0.07178724557161331,10.428293228149414,-1.2634555101394653
1743759131.819,0.15793193876743317,9.054763793945312,3.4553592205047607
1743759131.898,0.08135887235403061,9.916211128234863,-1.4357448816299438
1743759131.898,-0.05264397710561752,8.384750366210938,1.679821491241455
1743759131.898,0.45943835377693176,9.710420608520508,1.1964540481567383
1743759131.898,-0.2010042816400528,10.083714485168457,0.3445787727832794
1743759131.977,-0.2536482512950897,9.265339851379395,0.6987291574478149
1743759131.977,0.1914326548576355,8.86333179473877,0.8710185289382935
1743759131.977,0.06700142472982407,9.672134399414062,-0.0909305065870285
1743759131.977,-0.36850783228874207,9.968854904174805,0.16750356554985046
1743759132.055,-0.2632198929786682,9.619490623474121,0.05264397710561752
1743759132.055,-0.11007377505302429,9.183980941772461,0.24407662451267242
1743759132.055,-0.12443122267723083,9.179195404052734,0.5551546812057495
1743759132.055,-0.24407662451267242,9.28926944732666,0.588655412197113
1743759132.134,-0.4450809061527252,9.332341194152832,0.7035149931907654
1743759132.134,-0.5934411883354187,9.806137084960938,0.521653950214386
1743759132.134,-0.727444052696228,10.543152809143066,0.339792937040329
1743759132.134,-0.9093050956726074,11.294526100158691,-0.08135887235403061
1743759132.213,-0.904519259929657,11.988469123840332,0.27757734060287476
1743759132.213,-0.7322298884391785,11.844895362854004,1.2443121671676636
1743759132.213,-0.8949476480484009,12.763772010803223,-0.5838695764541626
1743759132.213,-1.3304568529129028,11.055235862731934,3.9530842304229736
1743759132.292,-0.540797233581543,10.60058307647705,0.521653950214386
1743759132.292,-0.19621846079826355,9.806137084960938,1.359171748161316
1743759132.292,0.15314611792564392,9.442415237426758,0.9954497814178467
1743759132.292,-0.23929080367088318,10.035856246948242,-0.22971917688846588
1743759132.371,-0.49772489070892334,9.681706428527832,-0.32543548941612244
1743759132.371,-0.3924369215965271,9.112194061279297,0.13400284945964813
1743759132.371,-0.4642241597175598,9.250982284545898,-0.10528795421123505
1743759132.371,-0.7800880670547485,9.542917251586914,-0.36850783228874207
1743759132.449,-0.7800880670547485,9.542917251586914,-0.588655412197113
1743759132.449,-0.8183745741844177,9.605133056640625,-0.34936457872390747
1743759132.449,-0.765730619430542,9.66256332397461,-0.24407662451267242
1743759132.449,-0.679585874080658,9.729564666748047,-0.27757734060287476
1743759132.528,-0.7609447836875916,9.801351547241211,0
1743759132.528,-0.48815324902534485,9.763065338134766,0.15793193876743317
1743759132.528,-0.3445787727832794,9.93056869506836,-0.11485958844423294
1743759132.528,-0.38765111565589905,10.040642738342285,-0.01914326474070549
1743759132.607,-0.6317277550697327,9.892282485961914,-0.23929080367088318
1743759132.607,-0.746587336063385,9.681706428527832,-0.1914326548576355
1743759132.607,-0.727444052696228,9.255768775939941,0.7370156645774841
1743759132.607,-1.1055235862731934,11.490744590759277,-1.4405306577682495
1743759132.685,-1.3208853006362915,8.753257751464844,2.163188934326172
1743759132.685,-1.1007376909255981,9.901853561401367,-0.923662543296814
1743759132.685,-1.0050214529037476,8.848974227905273,0.4929390549659729
1743759132.685,-1.306527853012085,9.179195404052734,1.139024257659912
1743759132.764,-1.5793193578720093,9.820494651794434,0.18664683401584625
